Date,loss,threshold,anomaly,return,close
2020-02-27,0.07017869129139542,0.06242749986105456,True,-0.06536820530254006,68.37999725341797
2020-03-02,0.08496536580920044,0.06242749986105456,True,0.09310072274952952,74.70249938964844
2020-03-09,0.07493708753934425,0.06242749986105456,True,-0.07909208541712087,66.5425033569336
2020-03-12,0.095957004473044,0.06242749986105456,True,-0.09875466605505201,62.057498931884766
2020-03-13,0.09866292090415318,0.06242749986105456,True,0.11980826654731591,69.49250030517578
2020-03-16,0.10153552810726618,0.06242749986105456,True,-0.12864695596573805,60.5525016784668
2020-03-17,0.0627470018581282,0.06242749986105456,True,0.04397008216537346,63.21500015258789
2020-03-24,0.08226705828848724,0.06242749986105456,True,0.10032540114763622,61.720001220703125
2020-04-06,0.08749593110604703,0.06242749986105456,True,0.08723746836966395,65.61750030517578
2020-07-31,0.10323733614069974,0.06242749986105456,True,0.10468863124271488,106.26000213623047
2020-09-03,0.08076705750177804,0.06242749986105456,True,-0.08006086097198728,120.87999725341797
2020-09-08,0.0700619225568393,0.06242749986105456,True,-0.0672949690084228,112.81999969482422
