Date,loss,threshold,anomaly,return,close
2020-02-27,0.07396655435142863,0.0583730482522372,True,-0.0704589858504926,158.17999267578125
2020-03-02,0.06321742631878524,0.0583730482522372,True,0.06653909724589258,172.7899932861328
2020-03-09,0.07109920337627629,0.0583730482522372,True,-0.06777255499566892,150.6199951171875
2020-03-10,0.059444325711116575,0.0583730482522372,True,0.06838403522549608,160.9199981689453
2020-03-12,0.09880565485426074,0.0583730482522372,True,-0.09483829239823705,139.05999755859375
2020-03-13,0.12886345182993253,0.0583730482522372,True,0.14216888119914373,158.8300018310547
2020-03-16,0.13739244395382333,0.0583730482522372,True,-0.1473903128642552,135.4199981689453
2020-03-17,0.07063858533860579,0.0583730482522372,True,0.08233650351525679,146.57000732421875
2020-03-24,0.0859842719774977,0.0583730482522372,True,0.09089572730328,148.33999633789062
2020-03-26,0.06678143167475992,0.0583730482522372,True,0.06255106558630996,156.11000061035156
2020-03-30,0.0720225442590805,0.0583730482522372,True,0.0703406746423485,160.22999572753906
2020-04-06,0.07467026711915081,0.0583730482522372,True,0.07436782360550409,165.27000427246094
2020-09-03,0.06153334287357459,0.0583730482522372,True,-0.061946864765034415,217.3000030517578
