Date,loss,threshold,anomaly,return,close
2020-03-12,0.12083723207580899,0.0639439756712908,True,-0.11666670299711679,74.19999694824219
2020-03-16,0.12888132931694263,0.0639439756712908,True,-0.11630061792239421,66.79000091552734
2020-03-23,0.0822788360553135,0.0639439756712908,True,-0.0689399247082223,62.79999923706055
2020-03-24,0.13322467347896105,0.0639439756712908,True,0.15175163550591475,72.33000183105469
2020-03-25,0.0807326991876609,0.0639439756712908,True,0.09235448826309511,79.01000213623047
2020-03-26,0.06441089240419906,0.0639439756712908,True,0.06695355996075314,84.30000305175781
2020-04-06,0.07175418274488687,0.0639439756712908,True,0.07316759571910292,84.62999725341797
2020-06-11,0.06948467419965076,0.0639439756712908,True,-0.0680572306180175,95.16999816894531
2020-06-26,0.07681233666197251,0.0639439756712908,True,-0.0762327735760514,93.66999816894531
2020-09-23,0.08689226959409413,0.0639439756712908,True,0.08761870131870952,127.11000061035156
