Date,loss,threshold,anomaly,return,close
2020-01-02,0.00025498675576263174,0.04573128469083034,False,-0.0010209763485271584,37.13472366333008
2020-01-03,0.004602367052075951,0.04573128469083034,False,-0.00536527012541288,36.93548583984375
2020-01-06,0.0005823611993124311,0.04573128469083034,False,-0.0012843901769971078,36.88804626464844
2020-01-07,0.0026292069080409153,0.04573128469083034,False,-0.0033436470396008833,36.764705657958984
2020-01-08,0.008695398674932076,0.04573128469083034,False,0.007999981738281203,37.05882263183594
2020-01-09,0.0035502683874770735,0.04573128469083034,False,-0.0043522487665146325,36.89753341674805
2020-01-10,0.016171419998054493,0.04573128469083034,False,0.01542812190519749,37.466793060302734
2020-01-13,0.0010988331510656257,0.04573128469083034,False,-0.0020258214086265047,37.390892028808594
2020-01-14,0.01761012242504867,0.04573128469083034,False,0.016747029473572095,38.0170783996582
2020-01-15,0.01600006525537312,0.04573128469083034,False,0.014973787242940961,38.58633804321289
2020-01-16,0.0003630693428201548,0.04573128469083034,False,-0.0014753078468127123,38.52941131591797
2020-01-17,0.0014612669323152971,0.04573128469083034,False,-0.0024624133214867783,38.43453598022461
2020-01-21,0.0032868936640336743,0.04573128469083034,False,-0.0041964657819956175,38.27324676513672
2020-01-22,0.002896653109808356,0.04573128469083034,False,-0.0037183913808510605,38.13093185424805
2020-01-23,0.013704807101647232,0.04573128469083034,False,0.01293844061427829,38.62428665161133
2020-01-24,0.020953432714538978,0.04573128469083034,False,-0.021861952321576283,37.779884338378906
2020-01-27,0.008988882414120214,0.04573128469083034,False,0.008538465654998051,38.10246658325195
2020-01-28,0.049671007565020964,0.04573128469083034,True,-0.05029878359081541,36.18595886230469
2020-01-29,0.015511538630800126,0.04573128469083034,False,-0.014682795533427773,35.65464782714844
2020-01-30,0.014197160796766584,0.04573128469083034,False,-0.013571062665005629,35.1707763671875
2020-01-31,0.004136891366055995,0.04573128469083034,False,0.004585995717047542,35.332069396972656
2020-02-03,0.007198688366662376,0.04573128469083034,False,0.007250199469018392,35.588233947753906
2020-02-04,0.005055845896218658,0.04573128469083034,False,0.004798782151861802,35.75901412963867
2020-02-05,0.01319154740613615,0.04573128469083034,False,0.012735423502276744,36.214420318603516
2020-02-06,0.0030426764019326757,0.04573128469083034,False,0.002357850349185009,36.299808502197266
2020-02-07,0.004748616092140612,0.04573128469083034,False,-0.0054886742301758495,36.10057067871094
2020-02-10,0.005624489100602537,0.04573128469083034,False,-0.0063075709025832705,35.87286376953125
2020-02-11,0.00803784573641697,0.04573128469083034,False,0.007405472818809544,36.138519287109375
2020-02-12,0.008438147115639394,0.04573128469083034,False,-0.009188688104159182,35.806453704833984
2020-02-13,0.020831139727091164,0.04573128469083034,False,-0.021462647154988468,35.0379524230957
2020-02-14,0.011104945061077842,0.04573128469083034,False,-0.011372904202715972,34.639469146728516
2020-02-18,0.004958585325294695,0.04573128469083034,False,-0.005204102095814012,34.45920181274414
2020-02-19,0.002140111584972071,0.04573128469083034,False,-0.002477950129482376,34.37381362915039
2020-02-20,0.010048018926777647,0.04573128469083034,False,-0.010488532263575823,34.013282775878906
2020-02-21,0.0032362384567231617,0.04573128469083034,False,-0.003626248236671903,33.88994216918945
2020-02-24,0.028933202368795707,0.04573128469083034,False,-0.029395281090989545,32.89373779296875
2020-02-25,0.02142582545495053,0.04573128469083034,False,-0.021344105275072356,32.191650390625
2020-02-26,0.023054563363098746,0.04573128469083034,False,0.02328327278794462,32.94117736816406
2020-02-27,0.01750062649026407,0.04573128469083034,False,-0.01785721730212575,32.35293960571289
2020-02-28,0.019785321189778382,0.04573128469083034,False,-0.019941271969804997,31.707780838012695
2020-03-02,0.043655087226766254,0.04573128469083034,False,0.04368639357690429,33.092979431152344
2020-03-03,0.015749188715028728,0.04573128469083034,False,-0.01662846165000942,32.542694091796875
2020-03-04,0.061780623984885485,0.04573128469083034,True,0.06122445630411533,34.53510284423828
2020-03-05,0.02426096096542041,0.04573128469083034,False,-0.025824103601279957,33.64326477050781
2020-03-06,0.01157810566601114,0.04573128469083034,False,-0.012408355235855595,33.225807189941406
2020-03-09,0.03536268136978926,0.04573128469083034,False,-0.035979442352455426,32.03036117553711
2020-03-10,0.02437141578723856,0.04573128469083034,False,0.024585285867426476,32.81783676147461
2020-03-11,0.06959045935617791,0.04573128469083034,True,-0.06996240497063877,30.521821975708008
2020-03-12,0.06863948069758641,0.04573128469083034,True,-0.06683245611157196,28.48197364807129
