Date,loss,threshold,anomaly,return,close
2020-01-02,0.01700395183222425,0.0583730482522372,False,0.018516158690248252,160.6199951171875
2020-01-03,0.012884722179931085,0.0583730482522372,False,-0.012451749849331062,158.6199951171875
2020-01-06,0.0010975195421973893,0.0583730482522372,False,0.0025848170138100812,159.02999877929688
2020-01-07,0.010473415452805224,0.0583730482522372,False,-0.009117757400316062,157.5800018310547
2020-01-08,0.013982037644819867,0.0583730482522372,False,0.0159283822672307,160.08999633789062
2020-01-09,0.011595509810373272,0.0583730482522372,False,0.012492972988635387,162.08999633789062
2020-01-10,0.00499037832671867,0.0583730482522372,False,-0.004627059145812851,161.33999633789062
2020-01-13,0.011044638804260654,0.0583730482522372,False,0.01202431192165987,163.27999877929688
2020-01-14,0.007488138525000632,0.0583730482522372,False,-0.007043078791535318,162.1300048828125
2020-01-15,0.00529649452207992,0.0583730482522372,False,0.006476208976417874,163.17999267578125
2020-01-16,0.017411907011904537,0.0583730482522372,False,0.018323358422406733,166.1699981689453
2020-01-17,0.005567955495152432,0.0583730482522372,False,0.005596725912127454,167.10000610351562
2020-01-21,0.0037397981943079195,0.0583730482522372,False,-0.0035907006678619346,166.5
2020-01-22,0.005572420829493163,0.0583730482522372,False,-0.00480482313368058,165.6999969482422
2020-01-23,0.004878430541832346,0.0583730482522372,False,0.00615572897553851,166.72000122070312
2020-01-24,0.011078760497971518,0.0583730482522372,False,-0.010076822950272901,165.0399932861328
2020-01-27,0.018475972115636785,0.0583730482522372,False,-0.016723186010138114,162.27999877929688
2020-01-28,0.01692660868899143,0.0583730482522372,False,0.019595809455823066,165.4600067138672
2020-01-29,0.014519283139816652,0.0583730482522372,False,0.01559281075533403,168.0399932861328
2020-01-30,0.02789447742649931,0.0583730482522372,False,0.028207603442907514,172.77999877929688
2020-01-31,0.013524252840378947,0.0583730482522372,False,-0.014758670388782091,170.22999572753906
2020-02-03,0.023928144368103643,0.0583730482522372,False,0.0243788360420083,174.3800048828125
2020-02-04,0.03369982356483203,0.0583730482522372,False,0.03291656195463699,180.1199951171875
2020-02-05,0.0011943873364158586,0.0583730482522372,False,-0.001221414760532169,179.89999389648438
2020-02-06,0.021895271653507464,0.0583730482522372,False,0.0207338027397288,183.6300048828125
2020-02-07,0.0029654014837938725,0.0583730482522372,False,0.0014158606977212607,183.88999938964844
2020-02-10,0.02687142633382744,0.0583730482522372,False,0.026156928460267848,188.6999969482422
2020-02-11,0.020905950438839027,0.0583730482522372,False,-0.022575487947699258,184.44000244140625
2020-02-12,0.0007917042990421841,0.0583730482522372,False,0.0014639138412868569,184.7100067138672
2020-02-13,0.006254591848869451,0.0583730482522372,False,-0.005413891850207575,183.7100067138672
2020-02-14,0.007560477444565006,0.0583730482522372,False,0.008927109736612149,185.35000610351562
2020-02-18,0.009240210381098901,0.0583730482522372,False,0.010142916439794813,187.22999572753906
2020-02-19,0.00023660126837699025,0.0583730482522372,False,0.00026706752603145034,187.27999877929688
2020-02-20,0.01606595554016854,0.0583730482522372,False,-0.015271254960450786,184.4199981689453
