Date,loss,threshold,anomaly,return,close
2020-01-02,0.010145925141344714,0.09184952203243721,False,0.010924577345079678,125.8499984741211
2020-01-03,0.010619468644829433,0.09184952203243721,False,-0.009932459397343885,124.5999984741211
2020-01-06,0.005113262505825333,0.09184952203243721,False,-0.004333875779617302,124.05999755859375
2020-01-07,0.006045180963263008,0.09184952203243721,False,-0.00523935119519392,123.41000366210938
2020-01-08,0.016428845975139827,0.09184952203243721,False,0.0172595185982638,125.54000091552734
2020-01-09,0.017425076148041896,0.09184952203243721,False,0.01808185937957596,127.80999755859375
2020-01-10,0.004673259664036533,0.09184952203243721,False,-0.004146770905412933,127.27999877929688
2020-01-13,0.009272938172795175,0.09184952203243721,False,0.00989939125487238,128.5399932861328
2020-01-14,0.001431366237452547,0.09184952203243721,False,0.0020227927431597514,128.8000030517578
2020-01-15,0.007289954037434931,0.09184952203243721,False,0.007919287642027761,129.82000732421875
2020-01-16,0.0050089388091196785,0.09184952203243721,False,0.0056231373159294495,130.5500030517578
2020-01-17,0.006809822181246927,0.09184952203243721,False,0.00743011258543258,131.52000427246094
2020-01-21,0.008139460587418546,0.09184952203243721,False,-0.007527413785002102,130.52999877929688
2020-01-22,0.0066448674980503775,0.09184952203243721,False,0.007354682623497144,131.49000549316406
2020-01-23,0.001588419049376233,0.09184952203243721,False,-0.0009126958016805187,131.3699951171875
2020-01-24,0.02776043854685195,0.09184952203243721,False,0.028469251976662058,135.11000061035156
2020-01-27,0.03342406687240329,0.09184952203243721,False,-0.03308416253800717,130.63999938964844
2020-01-28,0.012647440407007604,0.09184952203243721,False,0.013854849717162221,132.4499969482422
2020-01-29,0.006786880354906821,0.09184952203243721,False,-0.005813546924895996,131.67999267578125
2020-01-30,0.010731624219993519,0.09184952203243721,False,0.01169508376806827,133.22000122070312
2020-01-31,0.025963674014201077,0.09184952203243721,False,-0.025146420003147485,129.8699951171875
2020-02-03,0.007415970251653858,0.09184952203243721,False,0.008701046625841924,131.0
2020-02-04,0.0054084914780883064,0.09184952203243721,False,0.006488596210042941,131.85000610351562
2020-02-05,0.012320657387157485,0.09184952203243721,False,0.013272657709443525,133.60000610351562
2020-02-06,0.003411655554631854,0.09184952203243721,False,-0.002619806044353301,133.25
2020-02-07,0.011539227417652675,0.09184952203243721,False,-0.010731652351078758,131.82000732421875
2020-02-10,0.002312551775913718,0.09184952203243721,False,0.0031861488818787365,132.24000549316406
2020-02-11,0.002126539937952865,0.09184952203243721,False,0.002949178565094579,132.6300048828125
2020-02-12,0.0038117341017418482,0.09184952203243721,False,0.004599265534903196,133.24000549316406
2020-02-13,0.008405589212596487,0.09184952203243721,False,0.009156418270830136,134.4600067138672
2020-02-14,0.009798917441699029,0.09184952203243721,False,0.010486303234543026,135.8699951171875
2020-02-18,0.0026158437175397564,0.09184952203243721,False,-0.0019871128532756854,135.60000610351562
2020-02-19,0.00912444065404805,0.09184952203243721,False,0.00980816012095409,136.92999267578125
2020-02-20,0.0031889224503749425,0.09184952203243721,False,-0.002555983812511098,136.5800018310547
2020-02-21,0.012990914522283292,0.09184952203243721,False,-0.01230054116303525,134.89999389648438
2020-02-24,0.05055431036461566,0.09184952203243721,False,-0.049740487462342275,128.19000244140625
2020-02-25,0.05914828037367004,0.09184952203243721,False,-0.05686871656671899,120.9000015258789
2020-02-26,0.02352547734638344,0.09184952203243721,False,-0.01985112899576913,118.5
2020-02-27,0.05121203735352886,0.09184952203243721,False,-0.04801689823971522,112.80999755859375
2020-02-28,0.029507787576454225,0.09184952203243721,False,-0.025529627832161728,109.93000030517578
2020-03-02,0.032212633095975995,0.09184952203243721,False,0.03584101182996857,113.87000274658203
2020-03-03,0.05358909879333873,0.09184952203243721,False,-0.05146219784847994,108.01000213623047
2020-03-04,0.06787369134714782,0.09184952203243721,False,0.07119706193795383,115.69999694824219
2020-03-05,0.04172647923807704,0.09184952203243721,False,-0.0411408351978203,110.94000244140625
2020-03-06,0.026077521471066123,0.09184952203243721,False,-0.02433752044545645,108.23999786376953
2020-03-09,0.09387818030651829,0.09184952203243721,True,-0.091925324691573,98.29000091552734
