Date,loss,threshold,anomaly,return,close
2020-01-02,0.010907528382342768,0.059800189069542806,False,0.011984617491800797,87.82442474365234
2020-01-03,0.009662078793956197,0.059800189069542806,False,-0.008583201079493619,87.07061004638672
2020-01-06,0.003193814482941537,0.059800189069542806,False,0.004273990693903773,87.4427490234375
2020-01-07,0.027707078519829897,0.059800189069542806,False,-0.02662595922834554,85.114501953125
2020-01-08,0.0079407155172595,0.059800189069542806,False,-0.006726437703117094,84.54198455810547
2020-01-09,0.007620984653921914,0.059800189069542806,False,0.008803648956099641,85.28626251220703
2020-01-10,0.0005194978816147611,0.059800189069542806,False,0.0016782004181008503,85.42938995361328
2020-01-13,0.001364096932706893,0.059800189069542806,False,-0.00022344470828539187,85.4103012084961
2020-01-14,0.003565307867369416,0.059800189069542806,False,0.00469222634344435,85.81106567382812
2020-01-15,0.016786380089862885,0.059800189069542806,False,0.017902848544574024,87.34732818603516
2020-01-16,0.004989122680411295,0.059800189069542806,False,-0.003932730352528946,87.00381469726562
2020-01-17,0.003367806165324838,0.059800189069542806,False,-0.0023030992223269653,86.80343627929688
2020-01-21,0.012063177254024282,0.059800189069542806,False,-0.010992660953636602,85.84923553466797
2020-01-22,0.004640561384950059,0.059800189069542806,False,-0.0035567425385678586,85.54389190673828
2020-01-23,0.01324281309520503,0.059800189069542806,False,-0.012158404139556489,84.50381469726562
2020-01-24,0.030236828820002004,0.059800189069542806,False,-0.02913276930727504,82.04198455810547
2020-01-27,0.00014201880208442041,0.059800189069542806,False,0.0013956506993550999,82.15648651123047
2020-01-28,0.0005296967388184193,0.059800189069542806,False,0.0017422248306737664,82.29962158203125
2020-01-29,0.010296656055700959,0.059800189069542806,False,0.01147825899938959,83.24427795410156
2020-01-30,0.00964037609131807,0.059800189069542806,False,-0.008482361918629944,82.53816986083984
2020-01-31,0.01339461203988257,0.059800189069542806,False,-0.01225435120377305,81.52671813964844
2020-02-03,0.02108516340313793,0.059800189069542806,False,0.02223787113262654,83.3396987915039
2020-02-04,0.010645032911594798,0.059800189069542806,False,0.011678490256924023,84.31298065185547
2020-02-05,0.029681818012349703,0.059800189069542806,False,-0.02863288092167715,81.89885711669922
2020-02-06,0.0029612091193884638,0.059800189069542806,False,-0.001747705350720885,81.75572204589844
2020-02-07,0.008186447020189336,0.059800189069542806,False,-0.007002780731336644,81.1832046508789
2020-02-10,0.005656240006604696,0.059800189069542806,False,0.0068171277750967985,81.73664093017578
2020-02-11,0.005929433994477651,0.059800189069542806,False,-0.004786349039075932,81.34542083740234
2020-02-12,0.024589945845695516,0.059800189069542806,False,-0.023460466116125067,79.43701934814453
2020-02-13,0.016609865949119618,0.059800189069542806,False,-0.015375285884927203,78.21565246582031
2020-02-14,0.007033105476707657,0.059800189069542806,False,0.008295647569880327,78.864501953125
2020-02-18,0.003518123661156447,0.059800189069542806,False,-0.0022988454596956087,78.6832046508789
2020-02-19,0.006765184428959348,0.059800189069542806,False,-0.005578403913832464,78.24427795410156
2020-02-20,0.004813528809729073,0.059800189069542806,False,0.005975544759105,78.71183013916016
2020-02-21,0.0029613936055569168,0.059800189069542806,False,-0.001818372678582203,78.5687026977539
2020-02-24,0.013394941148697992,0.059800189069542806,False,-0.012266175394296308,77.60496520996094
2020-02-25,0.014175589502039787,0.059800189069542806,False,-0.013033337731096384,76.59351348876953
2020-02-26,0.005271342043452476,0.059800189069542806,False,-0.00411115753991953,76.27862548828125
2020-02-27,0.02440910734379842,0.059800189069542806,False,-0.023267472108399412,74.50381469726562
2020-02-28,0.020706859420036694,0.059800189069542806,False,-0.019467169887369296,73.05343627929688
2020-03-02,0.06153047197771433,0.059800189069542806,True,0.06282649243989202,77.64312744140625
2020-03-03,0.027692541522453262,0.059800189069542806,False,-0.027528584511498644,75.50572204589844
2020-03-04,0.04791713531472208,0.059800189069542806,False,0.04852775969652878,79.16984558105469
2020-03-05,0.01700189084921533,0.059800189069542806,False,-0.016752995822471917,77.84351348876953
2020-03-06,0.007001943950578626,0.059800189069542806,False,0.007599843381010052,78.43511199951172
2020-03-09,0.04015694905434086,0.059800189069542806,False,-0.03941600173607751,75.34351348876953
2020-03-10,0.03764468812916544,0.059800189069542806,False,0.03875377515398082,78.26335906982422
2020-03-11,0.034552443250726705,0.059800189069542806,False,-0.03377222077892328,75.62023162841797
2020-03-12,0.06168249346559018,0.059800189069542806,True,-0.060567844349528555,71.04007720947266
2020-03-13,0.025917115081911524,0.059800189069542806,False,0.030893214904581745,73.23473358154297
