Date,loss,threshold,anomaly,return,close
2020-05-07,0.0008738308959765906,0.0639439756712908,False,0.0013567968552126164,88.55999755859375
2020-05-08,0.02071690459200015,0.0639439756712908,False,0.021454399031818117,90.45999908447266
2020-05-11,0.00523489696941426,0.0639439756712908,False,0.0051956801399504204,90.93000030517578
2020-05-12,0.02959131305350271,0.0639439756712908,False,-0.029363226217797966,88.26000213623047
2020-05-13,0.02716678987130705,0.0639439756712908,False,-0.025379622013905978,86.0199966430664
2020-05-14,0.003416973019450875,0.0639439756712908,False,0.0061614325665533265,86.55000305175781
2020-05-15,0.003033111362366725,0.0639439756712908,False,0.005083706487550188,86.98999786376953
2020-05-18,0.04492704450770235,0.0639439756712908,False,0.046557111750943125,91.04000091552734
2020-05-19,0.005576596616675866,0.0639439756712908,False,0.005162579261606348,91.51000213623047
2020-05-20,0.015759760156786706,0.0639439756712908,False,0.015735928077763583,92.94999694824219
2020-05-21,0.01435875176645074,0.0639439756712908,False,0.014093654986538029,94.26000213623047
2020-05-22,0.005080365356796568,0.0639439756712908,False,-0.005410589058690851,93.75
2020-05-26,0.03012061219600337,0.0639439756712908,False,0.030613362630208307,96.62000274658203
2020-05-27,0.03421785503877506,0.0639439756712908,False,0.03363692721603617,99.87000274658203
2020-05-28,0.012733690539754483,0.0639439756712908,False,-0.0141183901405032,98.45999908447266
2020-05-29,0.001182625545363969,0.0639439756712908,False,0.0012187969500088158,98.58000183105469
2020-06-01,0.009288294830927635,0.0639439756712908,False,0.009738274159478033,99.54000091552734
2020-06-02,0.011697552215943707,0.0639439756712908,False,0.012055424323941244,100.73999786376953
2020-06-03,0.03326704756791532,0.0639439756712908,False,0.033452479829702675,104.11000061035156
2020-06-04,0.026310926863789552,0.0639439756712908,False,-0.027182804864697152,101.27999877929688
2020-06-05,0.013248127826186673,0.0639439756712908,False,0.014119276485103027,102.70999908447266
2020-06-08,0.014967910083014901,0.0639439756712908,False,0.015383135479879018,104.29000091552734
2020-06-09,0.015967348468554743,0.0639439756712908,False,-0.01591718906450046,102.62999725341797
2020-06-10,0.006075433032044497,0.0639439756712908,False,-0.00496925382913771,102.12000274658203
2020-06-11,0.06948467419965076,0.0639439756712908,True,-0.0680572306180175,95.16999816894531
2020-06-12,0.007353080884828778,0.0639439756712908,False,0.013239488919540854,96.43000030517578
2020-06-15,0.01070357881322681,0.0639439756712908,False,0.014621964412035338,97.83999633789062
2020-06-16,0.009753955803308845,0.0639439756712908,False,0.012264969568196893,99.04000091552734
2020-06-17,3.5009630819038406e-05,0.0639439756712908,False,0.0017164596867311754,99.20999908447266
2020-06-18,0.009253373011991362,0.0639439756712908,False,-0.007660539696037749,98.44999694824219
2020-06-19,0.029037175310847152,0.0639439756712908,False,-0.02712034790970086,95.77999877929688
2020-06-22,0.03596580576547903,0.0639439756712908,False,0.03894344753050727,99.51000213623047
2020-06-23,0.02344101388886699,0.0639439756712908,False,0.024218631102183252,101.91999816894531
2020-06-24,0.017930882661573277,0.0639439756712908,False,-0.018053339589357065,100.08000183105469
2020-06-25,0.012147068528989502,0.0639439756712908,False,0.01318944515061582,101.4000015258789
2020-06-26,0.07681233666197251,0.0639439756712908,True,-0.0762327735760514,93.66999816894531
2020-06-29,0.017021411434568146,0.0639439756712908,False,0.02348675798699973,95.87000274658203
2020-06-30,0.01890640867699922,0.0639439756712908,False,0.02273912843142689,98.05000305175781
2020-07-01,0.008718139759851917,0.0639439756712908,False,-0.006629286136133894,97.4000015258789
2020-07-02,0.008277040471894814,0.0639439756712908,False,0.010574935966743304,98.43000030517578
2020-07-06,0.013801708610421182,0.0639439756712908,False,0.015442412255955995,99.94999694824219
2020-07-07,0.0297352831922314,0.0639439756712908,False,-0.028814380603826684,97.06999969482422
2020-07-08,0.01587308826273448,0.0639439756712908,False,0.01823422940796382,98.83999633789062
2020-07-09,0.019935829525435822,0.0639439756712908,False,-0.018717103831092374,96.98999786376953
2020-07-10,0.0082598851412643,0.0639439756712908,False,0.010310341499384146,97.98999786376953
2020-07-13,0.01702345655370785,0.0639439756712908,False,-0.015613826029713285,96.45999908447266
2020-07-14,0.0010267889227102422,0.0639439756712908,False,0.003110129116786542,96.76000213623047
2020-07-15,0.016656922266705232,0.0639439756712908,False,0.018396018396018343,98.54000091552734
2020-07-16,0.013740098773151299,0.0639439756712908,False,-0.012989636364973745,97.26000213623047
2020-07-17,0.011617934480416703,0.0639439756712908,False,-0.010076119015100526,96.27999877929688
2020-07-20,0.00848192580331697,0.0639439756712908,False,-0.006543386595403988,95.6500015258789
2020-07-21,0.026285954073444584,0.0639439756712908,False,0.02833245207779167,98.36000061035156
2020-07-22,0.005079747918006916,0.0639439756712908,False,0.005591734936405857,98.91000366210938
2020-07-23,0.006742920480978909,0.0639439756712908,False,-0.006167228670169833,98.30000305175781
2020-07-24,0.00019834693660136793,0.0639439756712908,False,0.0013224542154848251,98.43000030517578
2020-07-27,0.013559465270863935,0.0639439756712908,False,-0.01239460750706689,97.20999908447266
2020-07-28,0.011451883342975755,0.0639439756712908,False,-0.009669812264779587,96.2699966430664
2020-07-29,0.005198163638955533,0.0639439756712908,False,0.007271264174154579,96.97000122070312
2020-07-30,0.0030826635831998628,0.0639439756712908,False,-0.0015468858821349185,96.81999969482422
2020-07-31,0.006601537836236959,0.0639439756712908,False,0.008159480665331786,97.61000061035156
2020-08-03,0.006221200918563596,0.0639439756712908,False,0.007376305872359268,98.33000183105469
2020-08-04,0.011091464281363872,0.0639439756712908,False,-0.01016983607625821,97.33000183105469
2020-08-05,0.035568345342818386,0.0639439756712908,False,0.03709031688520659,100.94000244140625
2020-08-06,0.004724895473117163,0.0639439756712908,False,-0.004854423234718075,100.44999694824219
2020-08-07,0.013443293850604832,0.0639439756712908,False,0.014036871129382789,101.86000061035156
2020-08-10,0.03462487928411728,0.0639439756712908,False,0.03485178706544256,105.41000366210938
2020-08-11,0.0018567830003538566,0.0639439756712908,False,-0.002751170718643947,105.12000274658203
2020-08-12,0.0009518713073939367,0.0639439756712908,False,0.0009512792190671249,105.22000122070312
2020-08-13,0.011918498697418123,0.0639439756712908,False,0.012355021928164511,106.5199966430664
2020-08-14,0.0010656627838750987,0.0639439756712908,False,-0.0008448774007400184,106.43000030517578
2020-08-17,0.007895411075832581,0.0639439756712908,False,-0.007234770655440426,105.66000366210938
2020-08-18,0.011170767475555232,0.0639439756712908,False,0.012398235029245308,106.97000122070312
2020-08-19,0.01254284594717503,0.0639439756712908,False,0.013274732660940591,108.38999938964844
2020-08-20,0.003868985046048712,0.0639439756712908,False,-0.0035058331539603582,108.01000213623047
2020-08-21,0.01524033641944711,0.0639439756712908,False,0.01610959938298051,109.75
2020-08-24,0.018650617977659323,0.0639439756712908,False,0.018952180692981102,111.83000183105469
2020-08-25,0.002653203010098082,0.0639439756712908,False,-0.0028614834086084784,111.51000213623047
2020-08-26,0.00028586578051847944,0.0639439756712908,False,0.0001793260037963318,111.52999877929688
2020-08-27,0.0069681385973552334,0.0639439756712908,False,-0.006186698188454853,110.83999633789062
2020-08-28,0.011818124868275603,0.0639439756712908,False,0.01308196161624231,112.29000091552734
2020-08-31,0.004282499252844074,0.0639439756712908,False,-0.003562218564588049,111.88999938964844
2020-09-01,0.025256375596721448,0.0639439756712908,False,0.02636515295678077,114.83999633789062
2020-09-02,0.01707356788480352,0.0639439756712908,False,0.01706728297082405,116.80000305175781
2020-09-03,0.033499737762816006,0.0639439756712908,False,-0.033818531459167356,112.8499984741211
2020-09-04,0.005593729334652964,0.0639439756712908,False,-0.003987567162842098,112.4000015258789
2020-09-08,0.001109789026071839,0.0639439756712908,False,0.002846972335232012,112.72000122070312
2020-09-09,0.017817784179681606,0.0639439756712908,False,0.01933995991454429,114.9000015258789
2020-09-10,0.001525054064232867,0.0639439756712908,False,-0.0009573595203720142,114.79000091552734
2020-09-11,0.027060467797693555,0.0639439756712908,False,0.027964100173105244,118.0
2020-09-14,0.01105131623848199,0.0639439756712908,False,0.010847447282176903,119.27999877929688
2020-09-15,3.517516620155092e-05,0.0639439756712908,False,-8.385426167700771e-05,119.2699966430664
2020-09-16,0.006108195742039024,0.0639439756712908,False,-0.005701352597592413,118.58999633789062
2020-09-17,0.019801012387148487,0.0639439756712908,False,-0.018804248219936537,116.36000061035156
2020-09-18,0.016451103092575914,0.0639439756712908,False,-0.014609805253739006,114.66000366210938
2020-09-21,0.013576604473022336,0.0639439756712908,False,-0.011250661733178013,113.37000274658203
2020-09-22,0.02837160370620695,0.0639439756712908,False,0.03087236407520977,116.87000274658203
2020-09-23,0.08689226959409413,0.0639439756712908,True,0.08761870131870952,127.11000061035156
2020-09-24,0.014997425085211513,0.0639439756712908,False,-0.01856660057445836,124.75
2020-09-25,0.00270697372412132,0.0639439756712908,False,-0.0041683097640593525,124.2300033569336
2020-09-28,0.0011368955877493203,0.0639439756712908,False,0.0007244331921334446,124.31999969482422
2020-09-29,0.01623102156480316,0.0639439756712908,False,0.0163288190498716,126.3499984741211
2020-09-30,0.006125570274361447,0.0639439756712908,False,-0.006410744506337718,125.54000091552734
2020-10-01,0.008238429221092414,0.0639439756712908,False,0.008762135304278384,126.63999938964844
2020-10-02,0.0004187899176031351,0.0639439756712908,False,0.0,126.63999938964844
2020-10-05,0.009295908096839556,0.0639439756712908,False,0.01002846082266129,127.91000366210938
2020-10-06,0.002548018769874427,0.0639439756712908,False,-0.002032695870428536,127.6500015258789
2020-10-07,0.017986439030688084,0.0639439756712908,False,0.018879718009453095,130.05999755859375
2020-10-08,0.002853196554895354,0.0639439756712908,False,-0.0026909953198245296,129.7100067138672
2020-10-09,0.009096328113405994,0.0639439756712908,False,0.009790987186311773,130.97999572753906
2020-10-12,0.01211823195422812,0.0639439756712908,False,-0.011604741664778429,129.4600067138672
2020-10-13,0.0033222149891511954,0.0639439756712908,False,-0.002008417674499885,129.1999969482422
2020-10-14,0.013351510314256854,0.0639439756712908,False,-0.011919452960588939,127.66000366210938
2020-10-15,0.008559862099165816,0.0639439756712908,False,0.010496602690356571,129.0
2020-10-16,0.009040721837438426,0.0639439756712908,False,-0.007751937984496138,128.0
2020-10-19,0.006114508956670761,0.0639439756712908,False,-0.004453122615814209,127.43000030517578
2020-10-20,0.006552031862489205,0.0639439756712908,False,0.008318333088360053,128.49000549316406
2020-10-21,0.006029464241364746,0.0639439756712908,False,0.007315644349219053,129.42999267578125
2020-10-22,0.0035477639199232858,0.0639439756712908,False,0.0045585384382864635,130.02000427246094
2020-10-23,0.0011777273570842128,0.0639439756712908,False,-0.00023072433711057716,129.99000549316406
2020-10-26,0.013573725382854729,0.0639439756712908,False,-0.01246257640985915,128.3699951171875
2020-10-27,0.004707132009044823,0.0639439756712908,False,-0.0029601719083269806,127.98999786376953
2020-10-28,0.04793460229890811,0.0639439756712908,False,-0.04617545223342645,122.08000183105469
2020-10-29,0.0025194150170966267,0.0639439756712908,False,0.006389242853848565,122.86000061035156
2020-10-30,0.025449862050791916,0.0639439756712908,False,-0.022627370710452732,120.08000183105469
2020-11-02,0.01582882223636406,0.0639439756712908,False,0.019237154591684513,122.38999938964844
2020-11-03,0.016158558861943728,0.0639439756712908,False,0.01797529993637914,124.58999633789062
2020-11-04,0.021229394720241546,0.0639439756712908,False,0.02207239811246109,127.33999633789062
2020-11-05,0.01851398176014807,0.0639439756712908,False,0.01853306642234709,129.6999969482422
2020-11-06,0.005804981653351304,0.0639439756712908,False,-0.006168103859532592,128.89999389648438
2020-11-09,0.00012892641853756714,0.0639439756712908,False,0.00038792128879361343,128.9499969482422
2020-11-10,0.010432092334449972,0.0639439756712908,False,-0.009616113944285298,127.70999908447266
2020-11-11,0.0018325783039114807,0.0639439756712908,False,-0.00039147617822954395,127.66000366210938
2020-11-12,0.009445591378843599,0.0639439756712908,False,-0.007990006605049782,126.63999938964844
2020-11-13,0.011160673114621877,0.0639439756712908,False,0.012950089999625325,128.27999877929688
2020-11-16,0.013198271406033246,0.0639439756712908,False,0.014265683259033768,130.11000061035156
2020-11-17,0.015612325482964762,0.0639439756712908,False,0.016140235905498512,132.2100067138672
2020-11-18,0.004465260159532525,0.0639439756712908,False,-0.004386973765986957,131.6300048828125
2020-11-19,0.0014072704157011007,0.0639439756712908,False,0.0021271653035805915,131.91000366210938
2020-11-20,0.007246119962912356,0.0639439756712908,False,0.008111530859861826,132.97999572753906
2020-11-23,0.007944278301799335,0.0639439756712908,False,0.008647986104840077,134.1300048828125
2020-11-24,0.003676882985152341,0.0639439756712908,False,0.004249549278162457,134.6999969482422
2020-11-25,0.005561717147792411,0.0639439756712908,False,0.0062360531323055746,135.5399932861328
2020-11-27,0.010173800337458738,0.0639439756712908,False,-0.009517436550329217,134.25
2020-11-30,0.002030320998647195,0.0639439756712908,False,0.0033519325753608165,134.6999969482422
2020-12-01,0.004284924874025986,0.0639439756712908,False,0.005493730585965917,135.44000244140625
2020-12-02,7.419960408316939e-06,0.0639439756712908,False,0.001033663519823147,135.5800018310547
2020-12-03,0.009057430104153497,0.0639439756712908,False,0.010178528279798371,136.9600067138672
2020-12-04,0.0009002851045267768,0.0639439756712908,False,0.001679291152632434,137.19000244140625
2020-12-07,0.010451814268767734,0.0639439756712908,False,0.011371073189243575,138.75
2020-12-08,0.0020822157330291358,0.0639439756712908,False,0.0026666314752252784,139.1199951171875
2020-12-09,0.0031204656775897233,0.0639439756712908,False,-0.002372066148914942,138.7899932861328
2020-12-10,0.009792302243528228,0.0639439756712908,False,-0.008718146218103628,137.5800018310547
2020-12-11,0.0027987772858273363,0.0639439756712908,False,-0.0012356313903387761,137.41000366210938
2020-12-14,0.009788372513606758,0.0639439756712908,False,-0.008223599830410988,136.27999877929688
2020-12-15,0.020954844852150822,0.0639439756712908,False,0.022820668023252333,139.38999938964844
2020-12-16,0.008162551444448662,0.0639439756712908,False,-0.007532843506388498,138.33999633789062
2020-12-17,0.014397111925476436,0.0639439756712908,False,0.015613732248724643,140.5
2020-12-18,0.02346816187678069,0.0639439756712908,False,-0.022918158154470625,137.27999877929688
2020-12-21,0.047393065238956256,0.0639439756712908,False,0.04909677704761539,144.02000427246094
2020-12-22,0.01043729802314941,0.0639439756712908,False,-0.010901314245544413,142.4499969482422
2020-12-23,0.005472145846148413,0.0639439756712908,False,-0.004843822086264771,141.75999450683594
2020-12-24,0.00222555972235694,0.0639439756712908,False,-0.001128586410269583,141.60000610351562
2020-12-28,0.004613267207074667,0.0639439756712908,False,0.005861486839618291,142.42999267578125
2020-12-29,0.007086024417291448,0.0639439756712908,False,-0.006037951244722173,141.57000732421875
2020-12-30,0.0013566884428346526,0.0639439756712908,False,7.059762886818532e-05,141.5800018310547
2020-12-31,0.0021931099910005303,0.0639439756712908,False,-0.0007769501972659798,141.47000122070312
2021-01-04,0.011129100206481835,0.0639439756712908,False,-0.009683997351849993,140.10000610351562
2021-01-05,0.0062179018323631485,0.0639439756712908,False,0.008065592967844148,141.22999572753906
2021-01-06,0.0065797173155721644,0.0639439756712908,False,0.007930400126452408,142.35000610351562
2021-01-07,0.01723792768450849,0.0639439756712908,False,0.018264775084279705,144.9499969482422
2021-01-08,0.009376152621542566,0.0639439756712908,False,0.009658566296992355,146.35000610351562
2021-01-11,0.004535262698743381,0.0639439756712908,False,0.0047830332698932665,147.0500030517578
2021-01-12,0.01403586913759547,0.0639439756712908,False,-0.013600815766702468,145.0500030517578
2021-01-13,0.015184209170588603,0.0639439756712908,False,-0.013857357623824229,143.0399932861328
2021-01-14,0.014116904636148564,0.0639439756712908,False,-0.01216436182917302,141.3000030517578
2021-01-15,0.006398039071119688,0.0639439756712908,False,-0.004104754554338119,140.72000122070312
2021-01-19,0.012474641227535166,0.0639439756712908,False,-0.010304128309152283,139.27000427246094
2021-01-20,0.02299139439427722,0.0639439756712908,False,0.025346439800425058,142.8000030517578
2021-01-21,0.009166206302617441,0.0639439756712908,False,-0.008333350251924942,141.61000061035156
2021-01-22,0.01734292359062284,0.0639439756712908,False,-0.015959286046855148,139.35000610351562
2021-01-25,0.014969848300354416,0.0639439756712908,False,-0.012917136511789495,137.5500030517578
2021-01-26,0.020201298585839855,0.0639439756712908,False,-0.017811682252891647,135.10000610351562
2021-01-27,0.03301015749339442,0.0639439756712908,False,-0.030199864150476263,131.02000427246094
2021-01-28,0.024528089234457928,0.0639439756712908,False,0.02823993915118428,134.72000122070312
2021-01-29,0.010006587193643002,0.0639439756712908,False,-0.008387803389054982,133.58999633789062
